-3.5475,-3.463,-3.3776,-3.2914,-3.2044,-3.1165,-3.0277,-2.9381,-2.8477,-2.7564,-2.6643,-2.6643,-2.573,-2.4842,-2.3979,-2.314,-2.2326,-2.1537,-2.0772,-2.0033,-1.9318,-1.8628,-1.8628,-1.7944,-1.7247,-1.6537,-1.5815,-1.508,-1.4333,-1.3572,-1.2799,-1.2013,-1.1215,-1.1215,-1.0403,-0.95793,-0.87426,-0.78931,-0.70309,-0.61559,-0.52682,-0.43678,-0.34547,-0.25289,-0.25289,-0.1609,-0.0714,0.015628,0.10018,0.18225,0.26185,0.33897,0.41361,0.48577,0.55546,0.55546,0.62454,0.6949,0.76653,0.83943,0.91361,0.98905,1.0658,1.1438,1.223,1.3036,1.3036,1.3854,1.4685,1.5528,1.6385,1.7254,1.8135,1.903,1.9937,2.0857,2.179,2.179,2.2716,2.3618,2.4495,2.5347,2.6175,2.6978,2.7756,2.8509,2.9237,2.9941,2.9941,3.0639,3.1349,3.2072,3.2808,3.3556,3.4318,3.5092,3.5878,3.6678,3.749,3.749,3.8296,3.9078,3.9834,4.0566,4.1273,4.1955,4.2613,4.3246,4.3854,4.4437,4.5005,4.5566,4.6114,4.6645,4.7154,4.7637,4.8088,4.8502,4.8877,4.9205,4.9483,4.9707,4.987,4.997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-3.4927,-3.4071,-3.3207,-3.2336,-3.1458,-3.0572,-2.9678,-2.8778,-2.787,-2.6954,-2.6031,-2.6031,-2.5117,-2.4228,-2.3363,-2.2523,-2.1708,-2.0918,-2.0153,-1.9412,-1.8696,-1.8005,-1.8005,-1.732,-1.6622,-1.5911,-1.5188,-1.4452,-1.3703,-1.2942,-1.2167,-1.138,-1.0581,-1.0581,-0.97683,-0.89432,-0.81053,-0.72547,-0.63914,-0.55154,-0.46266,-0.37251,-0.28109,-0.18839,-0.18839,-0.0963,-0.0066842,0.080454,0.16511,0.2473,0.327,0.40423,0.47898,0.55126,0.62105,0.62105,0.69025,0.76072,0.83246,0.90547,0.97975,1.0553,1.1321,1.2102,1.2896,1.3703,1.3703,1.4522,1.5354,1.6198,1.7056,1.7926,1.8809,1.9704,2.0613,2.1534,2.2467,2.2467,2.3395,2.4298,2.5176,2.603,2.6858,2.7662,2.8441,2.9196,2.9925,3.063,3.063,3.1329,3.204,3.2764,3.3501,3.4251,3.5013,3.5788,3.6576,3.7377,3.819,3.819,3.8997,3.978,4.0538,4.127,4.1979,4.2662,4.3321,4.3954,4.4564,4.5148,4.5709,4.6247,4.676,4.7245,4.7699,4.812,4.8505,4.8852,4.9158,4.9421,4.9638,4.9806,4.9924,4.9988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-3.407,-3.3204,-3.2329,-3.1444,-3.0549,-2.9644,-2.9644,-2.8745,-2.7867,-2.7009,-2.6172,-2.5355,-2.4559,-2.3783,-2.3028,-2.2294,-2.158,-2.158,-2.0868,-2.0139,-1.9393,-1.863,-1.785,-1.7053,-1.624,-1.5409,-1.4561,-1.3697,-1.3697,-1.2834,-1.1992,-1.117,-1.0369,-0.95891,-0.88292,-0.80899,-0.73712,-0.66731,-0.59955,-0.59955,-0.53197,-0.4627,-0.39173,-0.31908,-0.24473,-0.16868,-0.090943,-0.011511,0.069613,0.15243,0.15243,0.23507,0.31565,0.39417,0.47064,0.54505,0.6174,0.6877,0.75594,0.82212,0.88625,0.88625,0.94832,1.0083,1.0663,1.1222,1.176,1.2278,1.2776,1.3252,1.3708,1.4144,1.4144,1.4597,1.5104,1.5665,1.6281,1.6951,1.7676,1.8455,1.9289,2.0177,2.1119,2.1119,2.2079,2.3017,2.3936,2.4833,2.571,2.6567,2.7403,2.8218,2.9013,2.9788,2.9788,3.056,3.1349,3.2156,3.2979,3.3819,3.4676,3.5551,3.6442,3.735,3.8274,3.8274,3.9197,4.01,4.0982,4.1843,4.2684,4.3504,4.4304,4.5083,4.5842,4.658,4.7265,4.7866,4.8386,4.8828,4.9195,4.9489,4.9714,4.9872,4.9966,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-3.2988,-3.2114,-3.1233,-3.0346,-2.9451,-2.8549,-2.764,-2.764,-2.6738,-2.5857,-2.4997,-2.4157,-2.3338,-2.254,-2.1762,-2.1005,-2.0269,-1.9554,-1.9554,-1.884,-1.811,-1.7363,-1.66,-1.5819,-1.5022,-1.4208,-1.3377,-1.253,-1.1665,-1.1665,-1.0803,-0.99612,-0.91403,-0.83401,-0.75606,-0.68019,-0.60639,-0.53466,-0.465,-0.39742,-0.39742,-0.33003,-0.26097,-0.19023,-0.11781,-0.043719,0.032053,0.1095,0.18863,0.26943,0.35191,0.35191,0.4342,0.51441,0.59255,0.66861,0.74261,0.81453,0.88437,0.95215,1.0179,1.0815,1.0815,1.1449,1.21,1.2768,1.3453,1.4154,1.4872,1.5607,1.6359,1.7128,1.7913,1.7913,1.8715,1.9534,2.0369,2.1222,2.2091,2.2977,2.3879,2.4799,2.5735,2.6688,2.6688,2.7639,2.8569,2.9479,3.0368,3.1236,3.2083,3.291,3.3716,3.4501,3.5266,3.5266,3.601,3.6733,3.7435,3.8117,3.8777,3.9418,4.0037,4.0636,4.1214,4.1771,4.2327,4.2899,4.348,4.4067,4.4654,4.5235,4.5807,4.6363,4.6898,4.7408,4.7887,4.833,4.8732,4.9089,4.9394,4.9642,4.9829,4.995,4.9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-3.2335,-3.1467,-3.0603,-2.9744,-2.8891,-2.8042,-2.7198,-2.6359,-2.5524,-2.4695,-2.3871,-2.3871,-2.3045,-2.221,-2.1367,-2.0515,-1.9655,-1.8787,-1.791,-1.7025,-1.6131,-1.5229,-1.5229,-1.4318,-1.3399,-1.2471,-1.1535,-1.059,-0.96374,-0.8676,-0.7706,-0.67276,-0.57407,-0.57407,-0.47642,-0.38166,-0.28982,-0.20087,-0.11483,-0.031694,0.048539,0.12587,0.20029,0.27181,0.27181,0.3423,0.41364,0.48582,0.55885,0.63273,0.70745,0.78301,0.85943,0.93669,1.0148,1.0148,1.0937,1.1735,1.2542,1.3357,1.418,1.5012,1.5852,1.6701,1.7558,1.8424,1.8424,1.9298,2.018,2.1071,2.1971,2.2879,2.3795,2.472,2.5653,2.6595,2.7545,2.7545,2.8485,2.9396,3.0278,3.1131,3.1955,3.2749,3.3515,3.4252,3.4959,3.5638,3.5638,3.6306,3.6983,3.7668,3.8362,3.9064,3.9774,4.0493,4.1221,4.1957,4.2701,4.3438,4.4149,4.4832,4.5484,4.6103,4.6685,4.723,4.7733,4.8193,4.8607,4.8972,4.9286,4.9547,4.975,4.9895,4.9979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-3.1247,-3.0376,-3.0376,-2.9514,-2.8672,-2.7852,-2.7052,-2.6273,-2.5515,-2.4778,-2.4061,-2.3365,-2.269,-2.269,-2.2017,-2.1327,-2.062,-1.9897,-1.9157,-1.84,-1.7627,-1.6836,-1.6029,-1.5206,-1.5206,-1.4365,-1.3508,-1.2634,-1.1743,-1.0836,-0.99117,-0.89708,-0.80131,-0.70388,-0.60477,-0.60477,-0.50586,-0.40902,-0.31427,-0.22159,-0.13098,-0.042458,0.043993,0.12837,0.21067,0.29089,0.29089,0.37091,0.4526,0.53597,0.62101,0.70772,0.79611,0.88617,0.97791,1.0713,1.1664,1.1664,1.2613,1.3541,1.4448,1.5335,1.62,1.7045,1.787,1.8673,1.9456,2.0218,2.0218,2.0978,2.1754,2.2548,2.3358,2.4185,2.5028,2.5889,2.6766,2.766,2.857,2.857,2.9479,3.0366,3.1233,3.208,3.2905,3.371,3.4494,3.5257,3.5999,3.6721,3.6721,3.7422,3.8102,3.8761,3.94,4.0018,4.0615,4.1191,4.1747,4.2282,4.2796,4.3309,4.3837,4.4376,4.4919,4.5461,4.5997,4.6522,4.703,4.7516,4.7974,4.8399,4.8786,4.9129,4.9422,4.9662,4.9841,4.9956,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-2.9949,-2.9089,-2.8235,-2.7386,-2.7386,-2.6533,-2.5668,-2.4792,-2.3903,-2.3003,-2.209,-2.1166,-2.0229,-1.9281,-1.832,-1.832,-1.7366,-1.6438,-1.5535,-1.4658,-1.3807,-1.298,-1.218,-1.1404,-1.0655,-0.99305,-0.99305,-0.9213,-0.84836,-0.77422,-0.69887,-0.62233,-0.54459,-0.46565,-0.38551,-0.30417,-0.22163,-0.22163,-0.13789,-0.052954,0.033184,0.12052,0.20906,0.29879,0.38973,0.48186,0.5752,0.66973,0.66973,0.76359,0.85489,0.94365,1.0299,1.1135,1.1946,1.2732,1.3492,1.4226,1.4935,1.4935,1.5638,1.6352,1.7078,1.7816,1.8567,1.9329,2.0103,2.0889,2.1688,2.2498,2.2498,2.332,2.4154,2.5,2.5859,2.6729,2.7611,2.8505,2.9411,3.0329,3.126,3.126,3.2183,3.3081,3.3953,3.48,3.5622,3.6417,3.7188,3.7933,3.8652,3.9346,3.9346,4.0014,4.0657,4.1274,4.1866,4.2433,4.2973,4.3489,4.3978,4.4443,4.4882,4.5311,4.5745,4.6179,4.6609,4.7031,4.7441,4.7834,4.8208,4.8558,4.8879,4.9168,4.9421,4.9633,4.9801,4.992,4.9987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-2.9304,-2.8454,-2.7613,-2.7613,-2.6771,-2.5917,-2.5052,-2.4176,-2.3288,-2.2388,-2.1477,-2.0554,-1.962,-1.8674,-1.8674,-1.7736,-1.6824,-1.5937,-1.5077,-1.4242,-1.3434,-1.2651,-1.1895,-1.1164,-1.0459,-1.0459,-0.97621,-0.90533,-0.83329,-0.7601,-0.68576,-0.61026,-0.53362,-0.45582,-0.37687,-0.29677,-0.29677,-0.21552,-0.13311,-0.049557,0.035151,0.12101,0.20802,0.29619,0.3855,0.47597,0.56759,0.56759,0.65848,0.74678,0.83248,0.91558,0.99608,1.074,1.1493,1.222,1.2921,1.3596,1.3596,1.4264,1.4943,1.5634,1.6337,1.7051,1.7776,1.8513,1.9262,2.0022,2.0793,2.0793,2.1576,2.2371,2.3177,2.3995,2.4824,2.5664,2.6517,2.738,2.8255,2.9142,2.9142,3.0022,3.0875,3.1703,3.2504,3.328,3.4029,3.4753,3.545,3.6122,3.6768,3.6768,3.7406,3.8056,3.8717,3.939,4.0075,4.0771,4.1478,4.2197,4.2928,4.367,4.4399,4.5091,4.5743,4.6354,4.6924,4.7449,4.793,4.8364,4.8751,4.9088,4.9374,4.9609,4.979,4.9916,4.9985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-2.824,-2.7396,-2.656,-2.573,-2.4907,-2.4092,-2.3283,-2.2481,-2.1686,-2.1686,-2.0887,-2.0075,-1.9248,-1.8408,-1.7554,-1.6686,-1.5804,-1.4909,-1.3999,-1.3075,-1.3075,-1.2157,-1.1262,-1.039,-0.95424,-0.87182,-0.79176,-0.71406,-0.63872,-0.56574,-0.49512,-0.49512,-0.42499,-0.35346,-0.28055,-0.20625,-0.13056,-0.053486,0.024982,0.10484,0.18608,0.26872,0.26872,0.35274,0.43816,0.52496,0.61315,0.70273,0.7937,0.88606,0.9798,1.0749,1.1715,1.1715,1.2675,1.3612,1.4525,1.5415,1.6281,1.7123,1.7942,1.8737,1.9508,2.0256,2.0256,2.0999,2.1756,2.2527,2.3312,2.411,2.4923,2.5749,2.659,2.7444,2.8312,2.8312,2.9175,3.0015,3.0831,3.1623,3.2392,3.3137,3.3859,3.4557,3.5231,3.5882,3.5882,3.6528,3.7187,3.7861,3.8549,3.925,3.9965,4.0695,4.1438,4.2195,4.2966,4.3727,4.4455,4.5147,4.5802,4.6417,4.699,4.7519,4.8003,4.844,4.8827,4.9162,4.9444,4.9671,4.984,4.9949,4.9998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-2.7397,-2.6563,-2.5739,-2.4923,-2.4118,-2.3321,-2.2534,-2.1757,-2.0989,-2.0989,-2.0219,-1.9438,-1.8644,-1.7838,-1.7021,-1.6191,-1.535,-1.4496,-1.3631,-1.2753,-1.2753,-1.1882,-1.1037,-1.0217,-0.94223,-0.86534,-0.791,-0.7192,-0.64996,-0.58326,-0.51911,-0.51911,-0.45564,-0.39097,-0.32509,-0.25802,-0.18974,-0.12026,-0.049583,0.022297,0.095378,0.16966,0.16966,0.24514,0.32183,0.39971,0.4788,0.55908,0.64057,0.72326,0.80715,0.89224,0.97853,0.97853,1.066,1.1547,1.2446,1.3357,1.428,1.5215,1.6162,1.7121,1.8092,1.9075,1.9075,2.0051,2.1002,2.1927,2.2827,2.3702,2.455,2.5374,2.6172,2.6944,2.7691,2.7691,2.8431,2.9183,2.9947,3.0723,3.1511,3.2312,3.3124,3.3948,3.4784,3.5632,3.5632,3.6474,3.729,3.808,3.8845,3.9585,4.0299,4.0987,4.1651,4.2288,4.29,4.3494,4.4076,4.4643,4.5193,4.5725,4.6236,4.6723,4.7186,4.7621,4.8027,4.8401,4.8741,4.9045,4.9312,4.9538,4.9721,4.986,4.9953,4.9997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-2.6979,-2.6151,-2.6151,-2.5341,-2.4557,-2.3799,-2.3068,-2.2364,-2.1686,-2.1034,-2.0409,-1.981,-1.9237,-1.9237,-1.8673,-1.8097,-1.751,-1.6912,-1.6303,-1.5683,-1.5051,-1.4409,-1.3756,-1.3091,-1.3091,-1.2416,-1.1729,-1.1031,-1.0323,-0.96028,-0.88719,-0.81299,-0.73769,-0.66127,-0.58375,-0.58375,-0.50512,-0.42539,-0.34454,-0.26259,-0.17953,-0.095365,-0.010091,0.076291,0.16378,0.25238,0.25238,0.34021,0.42539,0.50794,0.58784,0.6651,0.73972,0.8117,0.88103,0.94772,1.0118,1.0118,1.075,1.1394,1.2049,1.2715,1.3392,1.4081,1.478,1.549,1.6212,1.6944,1.6944,1.7688,1.8442,1.9208,1.9985,2.0773,2.1572,2.2382,2.3203,2.4035,2.4878,2.4878,2.5733,2.6598,2.7474,2.8362,2.9261,3.017,3.1091,3.2023,3.2966,3.392,3.392,3.4866,3.5786,3.668,3.7547,3.8387,3.9202,3.9989,4.0751,4.1486,4.2194,4.2887,4.3572,4.4246,4.4903,4.554,4.6152,4.6734,4.7283,4.7794,4.8263,4.8685,4.9057,4.9373,4.9629,4.9822,4.9947,4.9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-2.6149,-2.5318,-2.5318,-2.4493,-2.3683,-2.2888,-2.2107,-2.1341,-2.0589,-1.9852,-1.913,-1.8423,-1.773,-1.773,-1.7034,-1.6314,-1.5572,-1.4807,-1.4019,-1.3208,-1.2374,-1.1518,-1.0639,-0.97366,-0.97366,-0.88305,-0.79391,-0.70624,-0.62004,-0.53531,-0.45205,-0.37025,-0.28993,-0.21107,-0.13368,-0.13368,-0.055891,0.024184,0.10654,0.19118,0.27809,0.36729,0.45877,0.55253,0.64857,0.7469,0.7469,0.84563,0.94289,1.0387,1.133,1.2259,1.3172,1.4071,1.4956,1.5826,1.6681,1.6681,1.7521,1.8347,1.9158,1.9954,2.0736,2.1503,2.2255,2.2993,2.3715,2.4424,2.4424,2.5136,2.5871,2.6629,2.741,2.8213,2.9039,2.9888,3.076,3.1655,3.2573,3.2573,3.3494,3.4401,3.5293,3.6171,3.7034,3.7882,3.8715,3.9534,4.0338,4.1128,4.1904,4.2667,4.3413,4.4139,4.4839,4.5511,4.6151,4.6755,4.732,4.7841,4.8315,4.8738,4.9107,4.9417,4.9665,4.9848,4.9961,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-2.512,-2.4304,-2.3495,-2.3495,-2.2697,-2.1917,-2.1156,-2.0413,-1.9688,-1.8981,-1.8292,-1.7621,-1.6969,-1.6334,-1.6334,-1.5699,-1.5045,-1.4371,-1.3678,-1.2966,-1.2234,-1.1483,-1.0712,-0.99225,-0.91133,-0.91133,-0.83035,-0.75118,-0.67383,-0.59829,-0.52456,-0.45266,-0.38256,-0.31428,-0.24781,-0.18316,-0.18316,-0.11845,-0.0518,0.016784,0.087304,0.15976,0.23415,0.31048,0.38874,0.46894,0.55107,0.55107,0.63326,0.71364,0.79221,0.86896,0.9439,1.017,1.0883,1.1578,1.2255,1.2914,1.2914,1.3573,1.4252,1.4949,1.5667,1.6403,1.716,1.7935,1.873,1.9544,2.0377,2.0377,2.1211,2.2027,2.2825,2.3605,2.4366,2.511,2.5835,2.6542,2.7231,2.7901,2.7901,2.8573,2.9264,2.9974,3.0703,3.1452,3.222,3.3008,3.3815,3.4641,3.5486,3.5486,3.6333,3.7161,3.7971,3.8762,3.9536,4.0291,4.1029,4.1748,4.2449,4.3132,4.3799,4.445,4.5082,4.5691,4.6274,4.6827,4.7348,4.7832,4.8276,4.8678,4.9033,4.9337,4.9589,4.9784,4.9918,4.9989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-2.4509,-2.37,-2.37,-2.292,-2.2194,-2.1522,-2.0904,-2.0339,-1.9829,-1.9372,-1.8969,-1.8619,-1.8324,-1.8324,-1.8026,-1.7669,-1.7253,-1.6779,-1.6246,-1.5654,-1.5004,-1.4295,-1.3527,-1.27,-1.27,-1.1852,-1.1021,-1.0205,-0.94065,-0.86237,-0.78572,-0.7107,-0.63731,-0.56554,-0.4954,-0.4954,-0.42502,-0.35251,-0.27788,-0.20112,-0.12225,-0.041247,0.041876,0.12712,0.21449,0.30398,0.30398,0.39372,0.48183,0.56831,0.65317,0.7364,0.818,0.89797,0.97632,1.053,1.1281,1.1281,1.2035,1.2809,1.3605,1.4422,1.5261,1.612,1.7001,1.7903,1.8826,1.977,1.977,2.0717,2.1648,2.2562,2.346,2.4342,2.5208,2.6057,2.689,2.7707,2.8507,2.8507,2.9292,3.0059,3.0811,3.1546,3.2266,3.2968,3.3655,3.4325,3.4979,3.5617,3.5617,3.6257,3.6918,3.7601,3.8305,3.903,3.9776,4.0544,4.1333,4.2143,4.2974,4.3797,4.458,4.532,4.6016,4.6664,4.7262,4.7808,4.83,4.8734,4.9109,4.9421,4.9669,4.985,4.9961,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-2.3702,-2.2907,-2.2907,-2.2129,-2.1373,-2.0637,-1.9922,-1.9229,-1.8556,-1.7905,-1.7274,-1.6665,-1.6076,-1.6076,-1.549,-1.4888,-1.4269,-1.3633,-1.2981,-1.2313,-1.1628,-1.0927,-1.0209,-0.94748,-0.94748,-0.87241,-0.79569,-0.71733,-0.63732,-0.55566,-0.47236,-0.38741,-0.30082,-0.21257,-0.12269,-0.12269,-0.03303,0.054524,0.13997,0.22332,0.30456,0.3837,0.46074,0.53567,0.6085,0.67922,0.67922,0.74971,0.82185,0.89564,0.97108,1.0482,1.1269,1.2073,1.2893,1.3729,1.4582,1.4582,1.5433,1.6263,1.7072,1.7859,1.8626,1.9372,2.0096,2.08,2.1482,2.2144,2.2144,2.2803,2.3479,2.4171,2.4879,2.5604,2.6346,2.7104,2.7878,2.8669,2.9476,2.9476,3.03,3.1141,3.1997,3.287,3.376,3.4666,3.5589,3.6528,3.7483,3.8455,3.8455,3.9406,4.0299,4.1132,4.1908,4.2625,4.3283,4.3882,4.4424,4.4906,4.533,4.5724,4.6113,4.6496,4.687,4.7234,4.7585,4.792,4.8239,4.8538,4.8815,4.9069,4.9297,4.9497,4.9667,4.9804,4.9907,4.9972,4.9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
